10833.952611583189, 5.3958047219058045
10841.633475565317, 3.2119321629706974
10841.633475565317, 1.6061435166948854
10838.341676715834, 0.32151259967423584
10841.633475565317, 10.27740220658427
10841.633475565317, 8.99277128956362
10847.119806981123, 7.708140372542971
10888.267292599663, 3.53308989222586
10894.66801258477, 5.995299149848776
10896.496789723371, 4.014826486108603
10901.983121139177, 1.713196093113254
10891.010458307566, 0.16093373504665465
10891.010458307566, 21.517922730514954
10891.010458307566, 20.233291813494304
10891.010458307566, 18.948660896473655
10891.010458307566, 17.664029979453005
10891.010458307566, 16.379399062432356
10891.010458307566, 15.094768145411706
10896.496789723371, 13.488979499135894
10896.496789723371, 12.204348582115244
10896.496789723371, 10.919717665094595
10896.496789723371, 9.635086748073945
10896.496789723371, 8.350455831053296
10891.010458307566, 7.54756150791539
10934.90110963401, 3.2440479358962193
10940.387441049816, 1.7667223813224666
10938.558663911213, 0.3750388878834343
10951.360103881427, 10.27740220658427
10956.846435297231, 8.83219242493604
10962.332766713036, 7.54756150791539
10962.332766713036, 6.423509455522321
10945.87377246562, 5.138878538501672
11008.052195178081, 5.567088844175217
10997.993920915773, 3.6133793245396504
11000.737086623674, 1.9273012459500478
11000.737086623674, 0.24122316736044525
11028.168743702701, 3.131642730656907
11039.141406534312, 6.022062293953368
11044.627737950119, 4.496563079991347
11057.794933348052, 1.670375062545915
11057.794933348052, 0.16093373504665465
11107.72054923188, 3.9345370537948128
11104.977383523978, 2.24845897520521
11088.518389276562, 1.4455646520673042
11104.977383523978, 0.00035487041907344974
11104.977383523978, 5.3797468354430436
11148.868034850422, -0.02640827368551868
11192.758686176865, -0.16022399420850775
11236.649337503308, -0.16022399420850775
11275.053657413946, 0.00035487041907344974
11310.71481161668, 1.2448410712828206
11313.457977324584, 2.9175375778201413
11340.889634403611, -0.10669770599930928
11351.862297235222, 0.9638280581845606
11373.807622898445, 2.46256412804199
11379.29395431425, 6.102351726267159
11379.29395431425, 4.817720809246509
11379.29395431425, 3.53308989222586
11412.211942809083, 0.36165731583112404
11450.61626271972, 0.4910125123366811
11467.075256967137, 2.730195569087954
11461.588925551332, 2.0075906782638384
11499.993245461968, 1.3652752197535136
11536.203032806285, 0.38574414552525127
11576.801885283245, -0.039789845737828955
11620.69253660969, 0.32151259967423584
11664.583187936132, -0.16022399420850775
11709.571105545736, 0.35362837259975777
11752.36449058902, -0.16022399420850775
11795.157875632302, 0.2572810538232062
11836.488238964703, 0.3750388878834343
11878.550113152543, 0.5222361804587052
11893.180330261357, -0.10669770599930928
11930.670261602696, 0.48209146430181704
11951.701198696617, -0.05317141779013923
11955.35875297382, 0.9638280581845606
11993.763072884458, -0.16022399420850775
12038.750990494062, 0.38574414552525127
12081.544375537345, -0.039789845737828955
12122.143228014305, 0.06458641627008888
12169.325678190231, 0.40180203198802644
12169.325678190231, 1.6061435166948854
12213.216329516676, 0.08064430273286405
12257.106980843118, 0.32151259967423584
12257.106980843118, 1.6061435166948854
12300.997632169563, -0.12007927805161955
12344.888283496006, -0.16022399420850775
12388.778934822449, -0.16022399420850775
12432.669586148893, -0.16022399420850775
12476.560237475336, -0.16022399420850775
12520.450888801779, -0.16022399420850775
12564.341540128224, -0.16022399420850775
12608.232191454666, -0.12007927805161955
12648.831043931626, 0.06458641627008888
12696.013494107554, 0.12078901888975224
12739.904145433997, 0.36165731583112404
12783.79479676044, 0.12078901888975224
12827.685448086884, -0.16022399420850775
12871.576099413327, -0.039789845737828955
12899.007756492354, 1.284985787439723
12899.007756492354, 4.175405350736185
12899.007756492354, 2.890774433715535
12915.46675073977, 0.027118014523651368
